measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,190,Uganda,2,Female,10,25 to 29,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,1486.5940471000038,2276.194499999999,902.6600175
1,Deaths,190,Uganda,1,Male,11,30 to 34,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,697.7632648000009,1093.100375,408.5360075
1,Deaths,190,Uganda,2,Female,11,30 to 34,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,1770.512341599999,2485.95255,1172.1588500000003
1,Deaths,190,Uganda,1,Male,12,35 to 39,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,1036.0125445,1597.9429999999998,639.2107925
1,Deaths,190,Uganda,2,Female,12,35 to 39,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,1655.556158399999,2338.0022499999995,1058.2079749999998
1,Deaths,190,Uganda,1,Male,13,40 to 44,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,1117.1903561000001,1573.3612500000002,752.6592275
1,Deaths,190,Uganda,2,Female,13,40 to 44,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,1457.0408818000008,1860.2521749999999,968.9243
1,Deaths,190,Uganda,1,Male,14,45 to 49,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,949.3655947000017,1325.0557749999998,643.9328225
1,Deaths,190,Uganda,2,Female,14,45 to 49,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,1177.5674041999987,1625.8732249999998,795.32993
1,Deaths,190,Uganda,1,Male,15,50 to 54,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,595.7551745200003,833.7559399999999,398.9704825
1,Deaths,190,Uganda,2,Female,15,50 to 54,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,739.4791798,988.2393725,493.41855749999996
1,Deaths,190,Uganda,1,Male,16,55 to 59,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,319.9870056900001,455.952105,208.741635
1,Deaths,190,Uganda,2,Female,16,55 to 59,948,HIV/AIDS - Drug-susceptible Tuberculosis,1,Number,2011,396.73405277000046,537.7512199999999,265.907555
1,Deaths,190,Uganda,1,Male,8,15 to 19,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,32.583115749000015,70.5509855,11.77951675
1,Deaths,190,Uganda,2,Female,8,15 to 19,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,44.839683401000066,97.04510425,16.02189225
1,Deaths,190,Uganda,1,Male,9,20 to 24,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,14.856697575000014,31.84034375,5.57526445
1,Deaths,190,Uganda,2,Female,9,20 to 24,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,53.625240731,118.191445,19.213919
1,Deaths,190,Uganda,1,Male,10,25 to 29,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,22.980174404999993,51.30911425,7.728274225
1,Deaths,190,Uganda,2,Female,10,25 to 29,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,90.5677651399999,191.11612,33.085328749999995
1,Deaths,190,Uganda,1,Male,11,30 to 34,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,43.96216051,94.65547049999999,15.649837250000003
1,Deaths,190,Uganda,2,Female,11,30 to 34,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,108.77008754000005,227.84184749999997,40.05920025
1,Deaths,190,Uganda,1,Male,12,35 to 39,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,65.22911661999999,143.18840749999995,23.086299999999998
1,Deaths,190,Uganda,2,Female,12,35 to 39,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,101.77264276000004,213.35719749999978,36.80369425
1,Deaths,190,Uganda,1,Male,13,40 to 44,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,69.47464316000011,148.44927249999998,25.54326025
1,Deaths,190,Uganda,2,Female,13,40 to 44,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,89.49067969000004,180.74669499999996,33.24594075
1,Deaths,190,Uganda,1,Male,14,45 to 49,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,61.25588647000003,133.96710999999996,23.305469999999996
1,Deaths,190,Uganda,2,Female,14,45 to 49,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,73.04617020999993,152.89113999999998,27.04292375
1,Deaths,190,Uganda,1,Male,15,50 to 54,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,40.77220778699996,86.82354599999998,15.33998325
1,Deaths,190,Uganda,2,Female,15,50 to 54,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,47.35683658499996,95.22634374999998,17.39178475
1,Deaths,190,Uganda,1,Male,16,55 to 59,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,22.095951883999994,47.23985324999997,8.194742875
1,Deaths,190,Uganda,2,Female,16,55 to 59,949,HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance,1,Number,2011,26.274889082999977,53.795398250000005,9.7319367
1,Deaths,190,Uganda,1,Male,8,15 to 19,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.31169878499999953,0.7176691624999996,0.1059568075
1,Deaths,190,Uganda,2,Female,8,15 to 19,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.42903886339999914,0.9951431024999994,0.144054645
1,Deaths,190,Uganda,1,Male,9,20 to 24,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.14204910079999983,0.31254602499999995,0.050228522500000004
1,Deaths,190,Uganda,2,Female,9,20 to 24,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.5132072965999999,1.2074476999999992,0.17636377
1,Deaths,190,Uganda,1,Male,10,25 to 29,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.22004937460000018,0.5296863949999998,0.0698403975
1,Deaths,190,Uganda,2,Female,10,25 to 29,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.8669140372999998,2.017351175,0.28568137000000005
1,Deaths,190,Uganda,1,Male,11,30 to 34,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.4208789095999997,0.98334226,0.14207378749999997
1,Deaths,190,Uganda,2,Female,11,30 to 34,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,1.0410558438999995,2.4019802499999994,0.3583011425
1,Deaths,190,Uganda,1,Male,12,35 to 39,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.6239021155000009,1.449674249999999,0.20461457000000002
1,Deaths,190,Uganda,2,Female,12,35 to 39,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.9737102951,2.151256575,0.32785532
1,Deaths,190,Uganda,1,Male,13,40 to 44,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.6639484355000004,1.4855885499999997,0.22500153750000002
1,Deaths,190,Uganda,2,Female,13,40 to 44,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.8559694660999984,1.8480806249999986,0.2953511175
1,Deaths,190,Uganda,1,Male,14,45 to 49,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.5851910964000002,1.3010512,0.2123718775
1,Deaths,190,Uganda,2,Female,14,45 to 49,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.6983858579000002,1.5050709500000001,0.24623112249999998
1,Deaths,190,Uganda,1,Male,15,50 to 54,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.3898777693000005,0.8622545499999998,0.13720435250000002
1,Deaths,190,Uganda,2,Female,15,50 to 54,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.4529887747000002,0.96818577,0.15748633
1,Deaths,190,Uganda,1,Male,16,55 to 59,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.21140223330000066,0.47213921,0.07366943000000001
1,Deaths,190,Uganda,2,Female,16,55 to 59,950,HIV/AIDS - Extensively drug-resistant Tuberculosis,1,Number,2011,0.2513689179,0.542397895,0.08915664000000001
1,Deaths,190,Uganda,1,Male,8,15 to 19,300,HIV/AIDS resulting in other diseases,1,Number,2011,729.0136506999999,1206.692975,369.755645
1,Deaths,190,Uganda,2,Female,8,15 to 19,300,HIV/AIDS resulting in other diseases,1,Number,2011,1067.9574773999998,2002.6994749999997,496.09477000000004
1,Deaths,190,Uganda,1,Male,9,20 to 24,300,HIV/AIDS resulting in other diseases,1,Number,2011,355.6643137000001,681.3013949999998,228.20734499999998
1,Deaths,190,Uganda,2,Female,9,20 to 24,300,HIV/AIDS resulting in other diseases,1,Number,2011,1420.9374189999999,2821.574225,736.0470775
1,Deaths,190,Uganda,1,Male,10,25 to 29,300,HIV/AIDS resulting in other diseases,1,Number,2011,627.0666046999994,1394.0550749999998,261.4335125
1,Deaths,190,Uganda,2,Female,10,25 to 29,300,HIV/AIDS resulting in other diseases,1,Number,2011,2386.281555100002,4419.707475,1229.3484749999998
1,Deaths,190,Uganda,1,Male,11,30 to 34,300,HIV/AIDS resulting in other diseases,1,Number,2011,1154.955096799998,2499.2374250000003,531.9700475
1,Deaths,190,Uganda,2,Female,11,30 to 34,300,HIV/AIDS resulting in other diseases,1,Number,2011,2749.956803,4637.6586,1689.7938
1,Deaths,190,Uganda,1,Male,12,35 to 39,300,HIV/AIDS resulting in other diseases,1,Number,2011,1677.6539419999988,3397.4325249999997,875.44321
1,Deaths,190,Uganda,2,Female,12,35 to 39,300,HIV/AIDS resulting in other diseases,1,Number,2011,2573.782511899999,4372.01535,1598.941325
1,Deaths,190,Uganda,1,Male,13,40 to 44,300,HIV/AIDS resulting in other diseases,1,Number,2011,1744.132969100002,3034.072675,1098.4031750000001
1,Deaths,190,Uganda,2,Female,13,40 to 44,300,HIV/AIDS resulting in other diseases,1,Number,2011,2202.3954736999963,3035.5068,1650.692325
1,Deaths,190,Uganda,1,Male,14,45 to 49,300,HIV/AIDS resulting in other diseases,1,Number,2011,1474.2570299999995,2536.7327,964.1821875
1,Deaths,190,Uganda,2,Female,14,45 to 49,300,HIV/AIDS resulting in other diseases,1,Number,2011,1809.7967658000032,2907.49925,1193.5499000000002
1,Deaths,190,Uganda,1,Male,15,50 to 54,300,HIV/AIDS resulting in other diseases,1,Number,2011,927.1027991999991,1533.53645,596.2428500000001
1,Deaths,190,Uganda,2,Female,15,50 to 54,300,HIV/AIDS resulting in other diseases,1,Number,2011,1126.9605937,1615.374625,789.0769425
1,Deaths,190,Uganda,1,Male,16,55 to 59,300,HIV/AIDS resulting in other diseases,1,Number,2011,504.56444253999996,890.5724025,300.846545
1,Deaths,190,Uganda,2,Female,16,55 to 59,300,HIV/AIDS resulting in other diseases,1,Number,2011,609.4581039799997,900.20321,410.9706275
1,Deaths,190,Uganda,1,Male,8,15 to 19,300,HIV/AIDS resulting in other diseases,1,Number,2012,712.210427600001,1179.7892999999997,359.58843
1,Deaths,190,Uganda,2,Female,8,15 to 19,300,HIV/AIDS resulting in other diseases,1,Number,2012,923.3276842999998,1715.0276999999999,449.63689
1,Deaths,190,Uganda,1,Male,9,20 to 24,300,HIV/AIDS resulting in other diseases,1,Number,2012,345.0924130999998,661.411535,223.20530999999997
1,Deaths,190,Uganda,2,Female,9,20 to 24,300,HIV/AIDS resulting in other diseases,1,Number,2012,1240.7203247999996,2447.299375,667.507475
1,Deaths,190,Uganda,1,Male,10,25 to 29,300,HIV/AIDS resulting in other diseases,1,Number,2012,623.8360540999994,1364.4811750000001,265.98134000000005
1,Deaths,190,Uganda,2,Female,10,25 to 29,300,HIV/AIDS resulting in other diseases,1,Number,2012,2039.690755900002,3711.8292249999995,1096.7400750000002
1,Deaths,190,Uganda,1,Male,11,30 to 34,300,HIV/AIDS resulting in other diseases,1,Number,2012,1124.6793137000006,2410.834624999999,517.2423399999999
1,Deaths,190,Uganda,2,Female,11,30 to 34,300,HIV/AIDS resulting in other diseases,1,Number,2012,2321.301397000002,3849.4309000000003,1468.8856500000002
1,Deaths,190,Uganda,1,Male,12,35 to 39,300,HIV/AIDS resulting in other diseases,1,Number,2012,1610.8141996000006,3259.176924999999,831.971405
1,Deaths,190,Uganda,2,Female,12,35 to 39,300,HIV/AIDS resulting in other diseases,1,Number,2012,2142.4488988999965,3625.368425,1365.24995
1,Deaths,190,Uganda,1,Male,13,40 to 44,300,HIV/AIDS resulting in other diseases,1,Number,2012,1673.1731053999993,2947.2107749999996,1022.1471
1,Deaths,190,Uganda,2,Female,13,40 to 44,300,HIV/AIDS resulting in other diseases,1,Number,2012,1811.2457068,2518.3393499999997,1347.4489749999998
1,Deaths,190,Uganda,1,Male,14,45 to 49,300,HIV/AIDS resulting in other diseases,1,Number,2012,1394.9487038000002,2404.2462499999997,907.6266350000001
1,Deaths,190,Uganda,2,Female,14,45 to 49,300,HIV/AIDS resulting in other diseases,1,Number,2012,1507.8230532000016,2427.5819500000002,982.8953425
1,Deaths,190,Uganda,1,Male,15,50 to 54,300,HIV/AIDS resulting in other diseases,1,Number,2012,875.5456956000005,1440.0855249999995,569.9869
1,Deaths,190,Uganda,2,Female,15,50 to 54,300,HIV/AIDS resulting in other diseases,1,Number,2012,952.9151834999996,1415.415875,641.3354500000002
1,Deaths,190,Uganda,1,Male,16,55 to 59,300,HIV/AIDS resulting in other diseases,1,Number,2012,480.0910607800006,839.3769675,295.36501250000003
1,Deaths,190,Uganda,2,Female,16,55 to 59,300,HIV/AIDS resulting in other diseases,1,Number,2012,518.8365662300005,793.1263475,337.5130325
1,Deaths,190,Uganda,1,Male,8,15 to 19,934,Drug-susceptible tuberculosis,1,Number,2013,283.9850927517408,477.8736209256135,142.48481861380682
1,Deaths,190,Uganda,2,Female,8,15 to 19,934,Drug-susceptible tuberculosis,1,Number,2013,122.85911087076316,225.8755218346882,63.21744194084057
1,Deaths,190,Uganda,1,Male,9,20 to 24,934,Drug-susceptible tuberculosis,1,Number,2013,491.03038829024547,770.4805990165065,273.3198011412279
1,Deaths,190,Uganda,2,Female,9,20 to 24,934,Drug-susceptible tuberculosis,1,Number,2013,187.79484511394753,341.5758178422956,95.37021357533636
1,Deaths,190,Uganda,1,Male,10,25 to 29,934,Drug-susceptible tuberculosis,1,Number,2013,630.8832184831999,963.0436946260494,375.2040102891626
1,Deaths,190,Uganda,2,Female,10,25 to 29,934,Drug-susceptible tuberculosis,1,Number,2013,195.7614803153205,326.3833497641757,106.39500697995747
1,Deaths,190,Uganda,1,Male,11,30 to 34,934,Drug-susceptible tuberculosis,1,Number,2013,732.9558631031842,1070.012225343434,452.7213676290466
1,Deaths,190,Uganda,2,Female,11,30 to 34,934,Drug-susceptible tuberculosis,1,Number,2013,201.372627015498,335.4732603141334,107.98323511388426
1,Deaths,190,Uganda,1,Male,12,35 to 39,934,Drug-susceptible tuberculosis,1,Number,2013,772.9299736968018,1099.327564447528,481.70544632307804
1,Deaths,190,Uganda,2,Female,12,35 to 39,934,Drug-susceptible tuberculosis,1,Number,2013,203.58914742439842,352.8168528708498,109.11856747258834
1,Deaths,190,Uganda,1,Male,13,40 to 44,934,Drug-susceptible tuberculosis,1,Number,2013,762.09083774204,1119.2575080680408,467.520190880056
1,Deaths,190,Uganda,2,Female,13,40 to 44,934,Drug-susceptible tuberculosis,1,Number,2013,173.17769768859026,292.9319355772503,92.9821909740678
1,Deaths,190,Uganda,1,Male,14,45 to 49,934,Drug-susceptible tuberculosis,1,Number,2013,780.5772384504575,1158.3013347127867,487.0363726929115
1,Deaths,190,Uganda,2,Female,14,45 to 49,934,Drug-susceptible tuberculosis,1,Number,2013,186.90434196857697,316.0351063043396,101.16692411753465
1,Deaths,190,Uganda,1,Male,15,50 to 54,934,Drug-susceptible tuberculosis,1,Number,2013,795.059243692595,1152.979017886106,475.02882782094207
1,Deaths,190,Uganda,2,Female,15,50 to 54,934,Drug-susceptible tuberculosis,1,Number,2013,277.950080217265,451.00123215224795,158.1685056757325
1,Deaths,190,Uganda,1,Male,16,55 to 59,934,Drug-susceptible tuberculosis,1,Number,2013,739.7851588651667,1075.9439853761223,441.6253294998576
1,Deaths,190,Uganda,2,Female,16,55 to 59,934,Drug-susceptible tuberculosis,1,Number,2013,300.5603496816313,494.74029417091623,170.63891367183686
1,Deaths,190,Uganda,1,Male,8,15 to 19,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,17.636115191315962,42.97721951718982,5.133633460841717
1,Deaths,190,Uganda,2,Female,8,15 to 19,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,7.40649562156153,18.9313973621726,2.1457805102189074
1,Deaths,190,Uganda,1,Male,9,20 to 24,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,28.83310718318826,67.12359708778067,9.349393086768732
1,Deaths,190,Uganda,2,Female,9,20 to 24,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,10.309782959039794,27.155077531923528,2.8826218374234065
1,Deaths,190,Uganda,1,Male,10,25 to 29,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,34.903575033161474,83.45668458033951,11.050607234526789
1,Deaths,190,Uganda,2,Female,10,25 to 29,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,10.310505992510402,25.445808226107637,3.0686476100906535
1,Deaths,190,Uganda,1,Male,11,30 to 34,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,40.08071402805028,99.67556263301314,13.969350104299874
1,Deaths,190,Uganda,2,Female,11,30 to 34,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,10.657529901365997,25.824302550443598,3.1232067775977357
1,Deaths,190,Uganda,1,Male,12,35 to 39,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,42.12591093269166,104.66803614385593,14.453806057442476
1,Deaths,190,Uganda,2,Female,12,35 to 39,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,10.773713345961546,26.205554889175428,3.346273596910921
1,Deaths,190,Uganda,1,Male,13,40 to 44,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,41.35612648479896,99.52449094591803,12.776024358251414
1,Deaths,190,Uganda,2,Female,13,40 to 44,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,9.170671010459209,22.596367113701778,2.763622439186907
1,Deaths,190,Uganda,1,Male,14,45 to 49,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2013,43.076607419261066,98.51590836084762,14.117078614814913
